파일명,component_0,component_1,component_2,component_3,component_4,component_5,component_6,component_7,component_8,component_9,component_10,component_11,component_12,component_13,component_14,component_15,component_16,품질상태
240410_일상검사_주_초_1-5-1_OK.csv,-0.4421117663160942,-0.4632649057991463,0.3823115070959362,-0.4879724041402951,0.36590430386593203,0.23186606707538737,0.07612205498619731,0.049366485758379305,0.007433920731343091,-0.04815672077259087,-0.05259697633326204,-0.016228544002224777,0.09471764279939304,-0.03451233035906679,-0.1317369909610349,-0.0362823571058867,0.07725473381097143,1
240410_일상검사_주_초_1-6-1_OK.csv,-0.4451329217201725,-0.5506599439330047,0.4601231329428091,-0.47996895996767985,0.40302378222108226,0.24691738165058563,0.024837354468217915,-0.010515186429063558,0.10712631321917394,-0.05196747953887681,-0.05949548407101422,-0.02350006373624892,0.12658380956704904,-0.03430224574832169,-0.07443253940918206,-0.25578734602151115,0.09747592525066205,1
240410_일상검사_주_초_2-6-1_OK.csv,-0.5087782187359747,1.0050059052884601,1.2740126676853158,1.3148688200090817,-0.9850780008070777,-1.2557717170869485,1.2835306994089122,1.4775303298032212,-1.223044426197018,0.016067256292584566,0.0919620764772194,-0.2913914695321998,-0.3132118330830859,0.01299032416712716,-2.284616277249702,1.8555259650545275,-0.43783099017822896,1
240411_일상검사_야_중_1-1-1_OK.csv,-0.5222682031178406,-0.2115321964718791,-0.02883267484943717,-0.2679758947193389,0.006424863687885049,0.033321972581301935,-0.1987556751332019,-0.2569682668410303,0.3392157799693412,-0.03551377106631532,-0.0643581939264655,-0.04530861553982832,0.18289084387507343,-0.009832492548506006,0.31436366277390404,-0.7147306688187713,0.13895989358556188,1
240411_일상검사_야_중_1-3-1_OK.csv,-0.554207313180293,0.09006486866907437,0.19266444750674366,0.025664571970255113,-0.10697139157769325,-0.13616565935175662,-0.21142452198923392,-0.23093228572525193,0.23303711148356043,-0.016322976482421786,-0.050702287893053984,-0.10482676697059284,0.11959204950828373,-0.0003429234431511618,0.23826346811859767,-0.5265615099330238,0.09808823107522485,1
240411_일상검사_야_중_1-6-1_OK.csv,-0.5447615709547318,0.2465698421641598,-0.22738343514490772,-0.1361514603210216,-0.33956844801291974,-0.2048838730845874,0.07161909142701003,0.0037304705833680644,0.2115898481430174,-0.04664034197950568,-0.049191221300324696,-0.046292911660882674,0.17549933648679014,-0.004860431348990543,-0.09111823005778025,-0.5717946369184324,0.06593901917903916,1
240411_일상검사_야_초_1-1-1_OK.csv,-0.08481810621885394,0.8203141698384714,-0.1613793276261974,0.3356954669201826,-0.7893688610361198,-0.6493270356668412,0.35509295486041764,0.36728511950986087,-0.023414673306975227,-0.03508433215266235,-0.027250906561599012,-0.08000346736264777,-0.052889863823060775,-0.03038946794676417,-0.6125271700561786,-0.1613204466280444,-0.05310148509070134,1
240411_일상검사_야_초_1-2-1_OK.csv,-0.5450637910070768,-0.0019573541131259363,0.07088057594981079,0.07034740473341439,-0.22691191794550114,-0.21396401859889297,-0.11551949731640745,-0.13346720303274362,0.19481280474837137,-0.014934382057427885,-0.042812990216207776,-0.09991361263879377,0.117904932707733,0.003214839904788316,0.1432297514938166,-0.48690487738807736,0.0756660990920428,1
240411_일상검사_야_초_1-3-1_OK.csv,-0.5795415381603621,0.3600770180190891,-0.31882729757134437,-0.10052832616531687,-0.3621502262866326,-0.1978227772270271,-0.14309218858065054,-0.21992179050820967,0.3631064844592735,-0.03815603726635594,-0.05955322273524578,-0.0587464724649392,0.20248433838403956,0.0023888724402723015,0.2221053092024004,-0.8255672977071007,0.11346837306524166,1
240411_일상검사_야_초_1-4-1_NG.csv,-0.7267400529574168,-0.8331574270903548,4.218077242966425,10.82877865925827,-2.421063377564707,1.27710610916879,-1.3982475312748477,-1.3965591678222136,-1.0477412526068142,1.283731424612315,-0.11071482866227988,1.9559326281146525,-0.008994752817470308,0.4505491649122692,1.1565715839202189,1.4202031292306425,-0.5886022553814654,0
240411_일상검사_야_초_1-4-2_OK.csv,-0.5406785612241944,0.19908878640762165,-0.17113037013822435,-0.1640924651815778,-0.2721724322328296,-0.16148470680883423,0.0397024140385142,-0.026511387865824014,0.22069624391237982,-0.0463450651287568,-0.05162892773309664,-0.046006232122237416,0.1742633228112745,-0.006821144701096606,-0.05205745270937934,-0.5737092735605888,0.07482721961308837,1
240411_일상검사_야_초_1-5-1_OK.csv,-0.5434859530885363,-0.4151279645048352,-0.12114406715784935,-0.2657895172078611,0.08336806993941467,0.11717851968494053,-0.5350558438987193,-0.5971033396919735,0.5636311510822828,-0.017803821785003025,-0.07919273418678638,-0.055682880196762104,0.21809247644632035,-0.0011802637098632662,0.8474562449857095,-1.0691717098541984,0.2200742810568468,1
240411_일상검사_야_초_1-6-1_OK.csv,-0.5798114157601179,0.2526176496701299,-0.050653453991181256,0.28313747783051946,-0.47850153855374433,-0.40538187643503387,-0.1086023053413273,-0.11844108836627613,0.18468596971665152,-0.0038657340861191886,-0.033651160616476064,-0.12829968360034158,0.10668708285677496,0.01588429036338525,0.1267397150292893,-0.5048801374769637,0.05197348981464739,1
240411_일상검사_주_중_1-1-1_OK.csv,-0.42124234758139883,-0.3852935561498212,0.5553675652149892,-0.4869453185208101,0.3374729649618034,0.17102224276363187,0.3555248619065659,0.32486826948000114,-0.11468979382643169,-0.06897315120836015,-0.044777821434613174,-0.012466669754169997,0.09133613858430187,-0.04304943193880237,-0.5947048940693421,0.09658690816673526,0.01832241771263104,1
240411_일상검사_주_중_1-4-1_OK.csv,-0.35145101922714833,-0.16118247641003808,0.05220297305716999,0.9765849952700527,0.12666913871849458,2.2539441599410286,0.7959387706594316,0.4683053585928071,0.023741078489017135,-0.10599111050784672,-0.028994483595584184,-0.0425510744868387,0.2268444343221226,0.016715255488609203,-0.650877346587605,-0.09364049377325401,-1.7623867000172575,1
240411_일상검사_주_중_1-6-1_OK.csv,-0.41033226693497227,-0.3710815857628786,0.42211842119719933,-0.40395377890878215,0.22776245802272765,0.08032346940102802,0.3954913862859219,0.1526001530613001,0.03826125912198093,-0.4447310238629746,-0.09687286715274582,0.08866012133887405,0.28415110185361253,-0.17585226271699583,-0.33925143532034285,0.003991297060443988,0.04181089666322823,1
240411_일상검사_주_중_2-1-1_OK.csv,-0.4399053628890224,-0.30507833683410446,0.3437997906595279,-0.396208087555564,0.1429838941002444,0.05623913527701213,0.3583914013374867,0.3214302179102251,-0.0769065969811335,-0.06439189380058086,-0.04120495445168897,-0.016224971558784152,0.10585467957311552,-0.03405648481794175,-0.5596450486326549,-0.003327549089617521,0.013959568289344417,1
240411_일상검사_주_중_2-2-1_OK.csv,-0.4249030860310214,-0.41732400038965817,0.4667852970793709,-0.45525686847456015,0.27183773251668636,0.1345959661220904,0.3456673458923644,0.31371449328340484,-0.09259842637977464,-0.06565463774567079,-0.04346472397627448,-0.013017650158441169,0.09780078337781263,-0.03921346944985477,-0.554775070862469,0.047497273056388956,0.020138211934029794,1
240411_일상검사_주_중_2-3-1_OK.csv,-0.4274032968277945,-0.36838090634348136,0.46343168565239257,-0.4488214622714008,0.2542667812855054,0.12168052871474654,0.36232710543781227,0.3294705354191352,-0.10189835509919935,-0.06690585710357445,-0.04282135832029032,-0.013460804377305855,0.09695807025570831,-0.0392512961848898,-0.5848571484498253,0.059394083374620044,0.015409206835203887,1
240411_일상검사_주_중_2-4-1_OK.csv,-0.46874280989197836,-0.09760963104363492,0.22378710664291096,-0.3332915228875961,0.023293413244662595,-0.011572789117906964,0.3029060430252786,0.25735797568001884,-0.01840409302145602,-0.06223540873363166,-0.04319176027119573,-0.024416034364939103,0.12093421445547115,-0.027860318137428907,-0.4811632275066297,-0.12284356817139885,0.022299994109993025,1
240411_일상검사_주_초_1-1-1.csv,-0.4291435637981738,-0.3373309010077701,0.4907270208391793,-0.4573366731810094,0.275050406839843,0.1341179280296737,0.35281377507258244,0.3195993691034571,-0.10069363389527146,-0.06780473629284192,-0.044019659902590685,-0.014296232078161492,0.09633047962537948,-0.040213686184579364,-0.5822175670109071,0.06144070947349589,0.017456604104104226,1
240412_일상검사_야_중_1-2-1_OK.csv,-0.4012043847360794,-0.5314484239678047,0.8507751741899552,-0.32871301151103893,0.3879947864145869,0.1164821058729192,0.428244896728832,0.44194403412557914,-0.27652531385911555,-0.05394641804977597,-0.029282388058225646,-0.046686637792756384,0.02146585034468182,-0.04225179337653861,-0.7470398720398658,0.4010953576204539,-0.02628471548734286,1
240412_일상검사_야_중_1-5-1_OK.csv,-0.4252497045193402,-0.36889916290042685,0.4831599814416764,-0.4561748163908503,0.2675636610610436,0.12837235158840216,0.3722444611032227,0.34001415239663346,-0.1116974828365127,-0.06780345177598987,-0.04265844067099252,-0.012841439801494582,0.09473096761119848,-0.04023288419680694,-0.6037154120946897,0.07810185218272098,0.013314987420545595,1
240412_일상검사_야_중_1-6-1_OK.csv,-0.4199887819186925,-0.4884503786856783,0.710304599475414,-0.34617763932670953,0.3523102308002071,0.1268639485362067,0.3118955866374333,0.31098022450750956,-0.16266298679740493,-0.05243432965576908,-0.03715665493711816,-0.04303859267775698,0.05247371911666277,-0.03815703680168182,-0.5532883914914569,0.19967883754224958,0.007041232599813829,1
240412_일상검사_야_중_2-1-1_OK.csv,-0.517489969196368,-0.11664485057182324,-0.0070141054929384605,-0.26260048149894677,-0.033106679283154056,-0.003646329204970443,-0.0826482434092074,-0.1403349813196181,0.2638105295970008,-0.04172408959215007,-0.059201395164178584,-0.04238179160811969,0.17164119195650257,-0.012360063861750299,0.1291941988297417,-0.5982900000308955,0.11044798562464254,1
240412_일상검사_야_중_2-3-1_OK.csv,-0.5219343261411411,-0.19162215574339705,-0.03765128009293791,-0.26149180850431364,-0.013671865757930538,0.018574367438333864,-0.1730464501739135,-0.23140334983234404,0.3250132968700302,-0.03649055616354259,-0.06295715786281489,-0.044768663104333056,0.18129287250913567,-0.009818325749275214,0.2767891263915666,-0.6952530132041471,0.1325087385568531,1
240412_일상검사_야_중_2-6-1_OK.csv,-0.5020152512880947,-0.2028189201954694,0.08279983726894931,-0.3039400433653751,0.04625305254467476,0.0404902270215304,-0.04777089010857284,-0.10081316388095683,0.2248120910615627,-0.04415926519577533,-0.058489460594483476,-0.038094535997198246,0.16163916796547195,-0.01679646086237517,0.07007528124913914,-0.5187046727816501,0.10466263498235373,1
240412_일상검사_야_초_1-1-1_OK.csv,-0.39163499873184654,-0.5392856987043905,0.7295401995983397,-0.5656328337868347,0.48662643163735764,0.25289487772746605,0.42989341343278414,0.40806574613875296,-0.19438687982854166,-0.074137092024064,-0.043121483483502115,-0.004167722083432594,0.07144487565862662,-0.05173487977764474,-0.7208782611618256,0.2566997604250764,0.005313824112644357,1
240412_일상검사_야_초_1-2-1_OK.csv,-0.522716195170951,0.5690342836681974,-0.14557374566790196,-0.11815810194220677,-0.48725447629646884,-0.34416087934147754,0.5226711484995301,0.45786437876745145,-0.08123269337668455,-0.06997640232889361,-0.028820801511705664,-0.03390660423423602,0.1315452225175111,-0.014622358623766074,-0.8031366126845305,-0.11848602644174921,-0.0441201830574285,1
240412_일상검사_야_초_2-1-1_OK.csv,-0.5052863390683989,-0.265157565298743,0.1298352402587854,-0.33365055251256787,0.1381229481852928,0.10719298257568864,-0.16393816148377624,-0.21683629018327097,0.2879251017245593,-0.04036986546021451,-0.06512227446440688,-0.04108974410044697,0.16865127773504188,-0.01712326402616134,0.23417318563129252,-0.6047634752672804,0.1334529681365326,1
240412_일상검사_야_초_2-2-1_OK.csv,-0.5739375262786283,0.29605812967003375,-0.5122462207052004,0.01914241733499334,-0.8860458566533216,-0.7202835558179009,1.1284491113874442,1.6179141843037044,0.05910230025550434,0.4418575496747134,0.2933793461039924,0.4412962915851595,0.2743705639708429,-0.009300196126373304,1.5625523591682422,-1.0536939835279329,0.1841321934983776,1
240412_일상검사_야_초_2-3-1_OK.csv,-0.5231861471400026,-0.339300670210781,0.41051224451225443,0.11301974065189,0.01967304270002261,-0.10910910096867167,-0.2532576208187043,-0.23388289041171992,0.169356415778445,0.0033921209958248572,-0.04215065982418114,-0.12732416098138263,0.07323932221056512,0.0013949197833539855,0.30881640501132623,-0.37591478021098895,0.09231080944755446,1
240412_일상검사_야_초_2-5-1_OK.csv,-0.6285623047325025,0.8112045615417957,-0.8007210727186141,0.13731647204856487,-0.9085739602000843,-0.5409340589985314,0.01925032171347573,-0.07521522389494212,0.3546641423166383,-0.03739883599607829,-0.04481792033154531,-0.06685896052241715,0.2237617555894798,0.020920387437337342,0.04025118040586734,-0.9176739999107872,0.06268249940885588,1
240412_일상검사_야_초_2-6-1_OK.csv,-0.583175997309627,-0.18754578945531003,-0.45190367989077046,-0.1161984797783526,-0.2303057633994131,-0.06722857155584121,-0.5560433477641855,-0.6308962001475649,0.6395114615950406,-0.011297707066414923,-0.07558035455921637,-0.06493866470006585,0.24413246488658452,0.01341098412110148,0.9241038940026827,-1.2549151181189246,0.21759843348222035,1
240412_일상검사_주_초_1-1-1_OK.csv,-0.0223083331814011,0.0028402061898306413,0.038743568554510444,-0.2610601079390703,-0.029795128292011693,-0.031283307996535614,-0.047835943063845615,-0.06981876433900215,0.2745849243847465,-0.04922116384287547,-0.07158125257766687,-0.011237159913219892,0.026431824426510042,-0.05579490334147897,0.03155657486842939,-0.5469451734694232,0.10664148945276479,1
240412_일상검사_주_초_1-2-1_OK.csv,-0.5253055746003447,-0.028399205990550267,-0.06409816488241007,-0.230982672375031,-0.1069341164913306,-0.05109349499176118,-0.055500125310342714,-0.1159474143487688,0.25820616432165794,-0.04245049431090352,-0.05725035993141857,-0.04379928609421712,0.17376749781386608,-0.010233201611312876,0.0913185802184982,-0.6033888739543916,0.10201837201101535,1
240412_일상검사_주_초_1-3-1_OK.csv,4.073856761642571,0.8748804821670688,-2.163955106251011,-1.3182643795315676,-0.03342638937852917,0.21613370541920368,-0.5695111953884046,-0.5400958670548294,-0.2913994254305399,0.1932817599039545,0.0290508057126134,0.06141586207307165,-0.40384602638353384,0.36173660501037264,1.4453410293055071,0.8135178903351971,0.13203253204852897,1
240412_일상검사_주_초_1-5-1_OK.csv,-0.5149282388643266,-0.058487463825391106,0.003474607722101254,-0.25826734972724386,-0.05905101300760351,-0.02708450928876564,-0.013547429328930806,-0.07101391336505927,0.21940723975874124,-0.0453761906011422,-0.05609650775097077,-0.04070240453598486,0.1651276144636125,-0.013756633605245434,0.019347616821948493,-0.5302396421659061,0.09342390647861068,1
240412_일상검사_주_초_1-6-1_OK.csv,-0.5268168959786382,0.14860888845878584,-0.08635151292108577,-0.19952886922806043,-0.20916605696141663,-0.12922296750466564,0.09057364928311701,0.028367954934935328,0.1729972467482514,-0.049757668088035334,-0.05019656671555,-0.04190642021415417,0.16346308346139662,-0.011233775896376898,-0.1380019841304278,-0.4829768620513317,0.0646615222838701,1
240412_일상검사_주_초_2-1-1_OK.csv,-0.45503448609266683,-0.3919660187141814,0.5073683687902595,-0.19381251573987746,0.142745824541197,-0.006484147091803003,0.20820114269471163,0.19536594459672837,-0.037461603155736704,-0.08418446060551478,0.36364329289775454,-0.003270822550663784,0.040214700415787966,-0.024481106832519313,-0.4335059785910613,0.055271966841445475,0.011692488415523384,1
240412_일상검사_주_초_2-2-1_OK.csv,-0.5500421063272433,0.35589813702245354,0.14842888856816475,0.3732260241286861,-0.5554335693606154,-0.5293045320861391,0.25146512065697796,0.26717547441492495,-0.10555088342032547,-0.012051242380093266,-0.010811098558651522,-0.13534502657143072,0.040159487360268475,0.009506182877486087,-0.45077086951757384,-0.02792836837074658,-0.04852072300840855,1
240412_일상검사_주_초_2-4-1_OK.csv,-0.4342495122449229,-0.4224670062473701,0.4294413054929493,-0.44483435758822887,0.26909656539479054,0.14141415657453082,0.26616152298125634,0.23195010026761878,-0.036294502196049336,-0.06169276353959599,-0.04694820103113747,-0.01659492504693164,0.10756678963507484,-0.03645102036351399,-0.43119236653047854,-0.04570702945161215,0.03845153420568096,1
