파일명,component_0,component_1,component_2,component_3,품질상태
240205_일상검사_야_초_2-5-1_OK.csv,-5.357734346099566,1.0142866782872315,0.05772678234030048,-0.2594234384527693,1
240205_일상검사_야_초_2-6-1_OK.csv,-0.7625340556314729,11.629796043626941,-8.369218208866604,4.058913504252857,1
240207_일상검사_야_초_2-1-1_OK.csv,-2.747932321484348,-3.1103664008418024,-1.947825844675454,-4.718279231133321,1
240207_일상검사_야_초_2-2-1_OK.csv,-2.0949726091327734,-4.351639746582151,3.035404506134231,-7.636265942924848,1
240207_일상검사_야_초_2-3-1_OK.csv,-0.7887839710578822,-2.0966333242592445,3.5715238193675454,-4.570601649890308,1
240207_일상검사_야_초_2-4-1_OK.csv,-1.7849325734065484,1.1583967910601636,-6.120755719489813,-3.692002539681588,1
240207_일상검사_야_초_2-5-1_OK.csv,-1.835175367226962,-0.6597981101936927,-0.7118240913991563,-4.21004770349456,1
240207_일상검사_야_초_2-6-1_OK.csv,-4.70784279002558,2.5852456586725148,-1.2348530110587341,-3.3520287418199026,1
240208_일상검사_야_중_2-1-1_OK.csv,-2.2997236710931688,-1.9090446084055346,-3.0127750230196253,-3.7521975300216384,1
240208_일상검사_야_중_2-2-1_OK.csv,-1.9518492691905855,-2.1123226191590905,-3.055832741462198,-3.9378356159301786,1
240208_일상검사_야_중_2-3-1_OK.csv,-1.5946408644665642,-1.935468354271793,-3.109401993566278,-3.8465772140279486,1
240208_일상검사_야_중_2-4-1_OK.csv,-1.8279109325668244,-2.251683594283436,-2.924377579336099,-3.922185966924722,1
240208_일상검사_야_초_1-1-1_OK.csv,-5.556459595313176,-2.2485067278072006,1.0406242183376215,-0.7982488739803955,1
240208_일상검사_야_초_1-2-1_OK.csv,-5.982822265410765,-2.317365977947747,0.7215892007390325,-1.6167827289070102,1
240208_일상검사_야_초_1-3-1_OK.csv,-5.424297611609955,-2.6857339574406955,0.48546915535898316,-1.2048509154694393,1
240208_일상검사_야_초_1-4-1_OK.csv,-5.490114664074888,-2.468487384443045,0.5539947353930476,-1.7098668384267608,1
240208_일상검사_야_초_1-5-1_OK.csv,-3.5400772755694385,-0.5484841154713926,-2.9416793989361945,-1.6990211447226247,1
240208_일상검사_야_초_1-6-1_OK.csv,-3.90149234798565,-0.4976532657492968,-3.1521451311489983,-1.9565571292435207,1
2402106_일상검사_야_중_1-1-1_OK.csv,-2.1510695984245105,-5.181602690116758,2.534201655180122,-3.126064363099511,1
2402106_일상검사_야_중_1-2-1_OK.csv,-0.7182328047959933,-2.8876639041471646,-2.2469294510325932,-3.4986278528500323,1
2402106_일상검사_야_중_1-3-1_NG.csv,-6.182333552141975,1.1278523028248473,2.962592620564062,-0.7230340090166874,0
2402106_일상검사_야_중_1-4-1_NG.csv,0.6989198071786145,-7.638819260895698,-4.051812554528084,-5.344064521954394,0
2402106_일상검사_야_중_1-5-1_NG.csv,0.709980904973462,-4.296614569626923,-2.8678601733488764,-3.549638137399849,0
2402106_일상검사_야_중_1-6-1_NG.csv,0.49105723862016926,-8.184004263014057,-2.490999636670471,-5.418184950966891,0
2402106_일상검사_야_초_1-1-1_OK.csv,-2.822886756678893,-4.1889415925918065,4.671858988254311,-2.535265953501128,1
2402106_일상검사_야_초_1-2-1_OK.csv,-0.7103692910554724,0.3575643697586343,-2.3746104754044133,-1.3547974526034432,1
2402106_일상검사_야_초_1-3-1_OK.csv,1.7480110511559839,1.0605254599438658,-5.005642313209598,-1.2925562698745794,1
2402106_일상검사_야_초_1-4-1_OK.csv,-0.3685227689833144,-2.9244838807838778,-4.580730040829667,-2.3131359561105973,1
2402106_일상검사_야_초_1-5-1_OK.csv,0.6522046671222846,-5.308614143010078,-5.213327357736994,-3.5866334500979717,1
2402106_일상검사_야_초_1-6-1_OK.csv,1.4126870426603042,-6.738036353268054,-3.457535654985532,-4.824944687186007,1
2402106_일상검사_야_초_2-1-1_NG.csv,-4.89719841403871,3.5372443101768147,3.2619167512061065,0.1815899115295958,0
2402106_일상검사_야_초_2-2-1_NG.csv,-7.503387895230363,-0.19825733093958176,4.359087726246684,0.22747507417672425,0
2402106_일상검사_야_초_2-3-1_NG.csv,-6.6497852009958995,-2.2222623962319044,2.034190864496849,-0.8658276848198765,0
2402106_일상검사_야_초_2-4-1_NG.csv,-3.987441806804672,6.044863402507596,-1.7212192029599287,2.2245277695464436,0
2402106_일상검사_야_초_2-5-1_NG.csv,-3.8610552465866563,-0.09437261204849079,-1.767151654647395,-0.4940943411054224,0
2402106_일상검사_야_초_2-6-1_OK.csv,-3.496964779062551,-0.6259478383638033,0.8851398334809957,-2.0485871744215096,1
240212_일상검사_주_초_1-5-1_NG.csv,1.8455401954022443,-2.5429685839017666,-6.775173348858748,-1.8850163160006654,0
240212_일상검사_주_초_2-4-1_NG.csv,-1.6014006964090033,1.2337050767018978,-4.4358437159771125,-1.5913813335140243,0
240213_일상검사_야_중_1-1-1_OK.csv,-4.249311239737934,-4.890376870428393,-0.6680841973162319,-0.4729081782414445,1
240213_일상검사_야_중_1-2-1_OK.csv,-3.1145056419807062,1.2823320561279492,-2.5785351345071614,-0.6549210116263131,1
240213_일상검사_야_중_1-4-1_OK.csv,-4.3653314278317,-4.854374771897608,-0.8085495042830293,-1.5915045968726804,1
240213_일상검사_야_중_1-6-1_OK.csv,-3.0166893468923295,1.538800745198025,-2.250341482659946,-0.5448846686855041,1
240213_일상검사_야_초_1-1-1_OK.csv,-3.2289166120112736,-5.328820268717341,2.7143166318817338,-3.1564388939421173,1
240213_일상검사_야_초_1-2-1_OK.csv,-2.266165842429557,1.805728225866349,-3.1584787636283407,-2.052578278524912,1
240213_일상검사_야_초_1-3-1_OK.csv,0.2663318799916473,-3.7287696566089803,-3.856729054269594,-3.8196252884748283,1
240213_일상검사_야_초_1-4-1_NG.csv,0.4229860247690409,-3.5790173363530835,-4.070877037845818,-3.7785614778235246,0
240213_일상검사_야_초_1-4-1_OK.csv,-2.7267229465499083,0.7343960362582282,-4.164468446363312,-1.337942093622434,1
240213_일상검사_야_초_1-5-1_OK.csv,-2.5662402562858198,0.9704776089511952,-4.039706759716943,-1.8447133109639404,1
240213_일상검사_야_초_1-6-1_OK.csv,-2.380389868465113,0.690135520699498,-4.157107446101822,-1.6401596094348236,1
240214_일상검사_야_중_1-3-1_NG.csv,-1.2345953278190172,-0.9330511439790423,-6.647125984534641,-0.8999163038419578,0
240214_일상검사_야_중_1-3-1_OK.csv,-3.790024404721791,-6.675720569755335,0.6837965359469999,-2.0380963892092563,1
240214_일상검사_야_중_1-4-1_NG.csv,-0.7973151692872233,-0.24040191464512728,-5.837344134280141,-1.0500095661147777,0
240214_일상검사_야_중_1-4-1_OK.csv,-1.7216937918522897,-2.8167606424378864,-1.6477538301471664,-3.8546693739443376,1
240214_일상검사_야_중_2-4-1_NG.csv,-1.180340024575427,-0.3492455061340032,-7.219167563122028,-2.612571165256253,0
240214_일상검사_야_중_2-6-1_NG.csv,-3.2808083265187404,2.737072442072355,1.4984851331636149,-1.0766493520289124,0
240214_일상검사_야_중_2-6-1_OK.csv,-1.322382035176626,-2.5639947766347158,-1.580353963525896,-4.319638766037846,1
240214_일상검사_야_초_1-1-1_OK.csv,-3.1331249360685653,-4.0367323943914135,-0.21826151905299995,-0.9985585110298161,1
240214_일상검사_야_초_1-2-1_OK.csv,-4.314239167006992,1.3555638029530865,-4.743808757337489,0.26448772248946095,1
240214_일상검사_야_초_1-3-1_NG.csv,-10.381158417008153,4.032531477281326,5.363745429106487,2.4616598752854704,0
240214_일상검사_야_초_1-4-1_NG.csv,-2.919951294294774,2.2210930243398215,-1.536889556139372,1.3790659627305444,0
240214_일상검사_야_초_1-5-1_OK.csv,-0.26916770319425015,-1.9754179225213557,-7.385108365883032,-0.9501415084015217,1
240214_일상검사_야_초_1-6-1_OK.csv,-3.0875002331164136,-6.345926476230575,0.9993823720315339,-6.141471251710845,1
240214_일상검사_야_초_2-1-1_OK.csv,-3.9083528201784987,-3.031581577293719,-0.5467036475897394,-3.064247865073075,1
240214_일상검사_야_초_2-2-1_OK.csv,-3.7622742860519494,-3.493210996318213,-0.6574151155703362,-2.9769763212036757,1
240214_일상검사_야_초_2-3-1_OK.csv,-4.656301681314725,-2.6162382283366563,-2.655807198928764,-1.3911926437235551,1
240214_일상검사_야_초_2-4-1_NG.csv,-1.7422553910144434,0.252886684724587,-8.175364887758262,-2.725240750274325,0
240214_일상검사_야_초_2-5-1_OK.csv,-2.624787351112917,-1.736726888734119,-2.151423407023699,-2.4076175353061493,1
240214_일상검사_야_초_2-6-1_NG.csv,-5.399067470396121,1.2899208482491709,-0.027930958238783332,-2.1280530482128923,0
240215_일상검사_야_중_1-1-1_OK.csv,-4.720122850645066,-7.505314566788178,0.2600456121400063,0.43258752307192455,1
240215_일상검사_야_중_1-5-1_NG.csv,1.2636895457178832,-2.6361708532838084,-5.117331057341742,0.639798935442942,0
240215_일상검사_야_중_2-4-1_NG.csv,0.2761472769538237,-2.090587621748501,-6.355437437663359,-4.1242369478600285,0
240215_일상검사_야_중_2-4-1_OK.csv,-3.2093387096811616,-2.7490811422802692,-3.3780790064706743,-2.7307650575152307,1
240215_일상검사_야_중_2-6-1_OK.csv,-4.021373201330735,-1.5867271949580029,-1.2551520417510147,-2.1836276253147617,1
240215_일상검사_야_초_1-1-1_NG.csv,-6.006352886065975,-8.461140417085677,-0.38862760461682055,1.771232214216677,0
240215_일상검사_야_초_1-1-1_OK.csv,-4.4808910857965,-5.993394646728532,0.32746916810520754,0.052483942368922176,1
240215_일상검사_야_초_1-2-1_NG.csv,-1.3505037936939328,-4.502572241983648,-3.829914945596173,3.3989090108738407,0
240215_일상검사_야_초_1-2-1_OK.csv,-1.3096255157685632,-2.45007012923245,-2.56981591296967,0.6955958284757087,1
240215_일상검사_야_초_1-3-1_NG.csv,-2.3473021110783323,0.10542782016544539,-0.8316865071412951,5.859318574539889,0
240215_일상검사_야_초_1-3-1_OK.csv,-4.152891356433479,1.389810921723746,0.028425759541599316,2.710644904793596,1
240215_일상검사_야_초_1-4-1_NG.csv,-3.825128841737881,-2.0454001762226413,-1.5860034488304686,3.435673900802946,0
240215_일상검사_야_초_1-5-1_NG.csv,-0.2027918673409621,-5.014851806970547,-3.9167307370630935,-0.5408469896879303,0
240215_일상검사_야_초_1-6-1_NG.csv,-2.2831742324813025,-5.774717035277778,1.714991518027208,-0.5499850756662193,0
240215_일상검사_야_초_1-6-1_OK.csv,-2.2831742324813025,-5.774717035277778,1.714991518027208,-0.5499850756662193,1
240215_일상검사_야_초_2-1-1_OK.csv,-3.323516382266285,-1.732396324982156,-3.0020184066093916,-1.391507760085529,1
240215_일상검사_야_초_2-2-1_OK.csv,-0.016897925651871815,-2.1248840933591695,-3.1342364486858387,-3.018335737672694,1
240215_일상검사_야_초_2-3-1_OK.csv,-2.5327336205883144,-2.947628991804007,-4.740839432541122,-2.3311501432619615,1
240215_일상검사_야_초_2-4-1_NG.csv,-0.15634656701853908,1.1140142052613953,-8.6582908797515,-0.5897805659186114,0
240215_일상검사_야_초_2-5-1_OK.csv,-1.4126722747381497,-0.9906169738858431,-3.436687572562559,-2.7735509125318285,1
240215_일상검사_야_초_2-6-1_NG.csv,-5.165059323106622,2.489872828519277,0.6300252068915945,0.5307686708344538,0
240215_일상검사_주_중_1-5-1.csv,3.8063488869615605,-2.750037105263173,-6.053072979252516,0.040383136476348225,1
240216_일상검사_야_중_2-5-1_OK.csv,-3.1780429942337145,-0.4234227988407592,-3.0552225901720957,-2.132648163737385,1
240216_일상검사_야_중_2-6-1_OK.csv,-4.18685274629329,0.9972085348806483,-3.562743386131336,-2.0677885438531565,1
240216_일상검사_야_초_2-1-1_OK.csv,-1.4938254175102423,-0.7493802156547603,-3.005621320095848,-2.564275704251757,1
240217_일상검사_야_초_1-1-1_OK.csv,-1.301595579938155,-2.7295260886919372,0.5476379036012693,-2.9304224700017594,1
240217_일상검사_야_초_1-2-1_OK.csv,-2.7693058939051842,1.8794411221707845,-3.049269551679575,-1.6844360584171143,1
240217_일상검사_야_초_1-3-1_OK.csv,-2.0599821309850954,3.1927899802263187,-6.706414414510539,-0.9194680300381151,1
240217_일상검사_야_초_1-4-1_OK.csv,-3.2295136568495826,1.4630266750380871,1.258887425355121,-2.5764255313763056,1
240217_일상검사_야_초_1-5-1_OK.csv,-3.0695225693750428,-4.065697869085074,-4.152770162094445,-4.313702444420047,1
240217_일상검사_야_초_1-6-1_OK.csv,-2.934057003488542,-2.2034901064932386,-0.396801668527862,-2.5651791301076847,1
240217_일상검사_야_초_2-1-1_OK.csv,-4.9961071099838605,0.3209126186878256,-0.5034815537686094,-1.2743338315462036,1
240217_일상검사_야_초_2-2-1_OK.csv,-1.1605023332165165,-1.330102666888043,0.8592815731213145,-2.467471631635993,1
240217_일상검사_야_초_2-3-1_OK.csv,-2.554062706314241,-3.2965354241605342,-1.240990181268614,-2.519826203142117,1
240217_일상검사_야_초_2-4-1_OK.csv,-3.0418087745717486,4.095689557282367,-5.231272580585196,-0.5931515681976853,1
240217_일상검사_야_초_2-5-1_OK.csv,-2.008745472343523,-2.5972572601978725,-7.590840959204452,-2.88690002877811,1
240217_일상검사_야_초_2-6-1_OK.csv,-3.3344132326529676,1.4298431592944918,-2.190608967170504,-0.7476708150190875,1
240219_일상검사_야_중_1-1_1_OK.csv,-4.89817208342337,-6.141225815408835,0.42157186358654464,-3.0967918892401354,1
240219_일상검사_야_중_1-3_1_OK.csv,-5.051465551280868,-5.912727103896309,0.6194881382788919,-3.372551325762469,1
240219_일상검사_야_중_1-6_1_OK.csv,-3.3767923031522145,-2.6914100042905917,-7.608636526486021,-1.2119169522524305,1
240219_일상검사_야_중_2-2_1_OK.csv,-3.1603497085998575,-4.773483315834942,-2.818208730337969,-1.7881673736903358,1
240219_일상검사_야_중_2-4_1_OK.csv,-3.76431457753523,0.727309497230201,-2.5826266843571397,-0.7541907521507508,1
240219_일상검사_야_중_2-6-1_OK.csv,-4.810425242944007,-1.1016492999240133,-1.149165752325918,-2.784812508467597,1
240219_일상검사_야_초_1-1-1_NG.csv,-3.0318084878851224,-2.8202305127210763,-7.827144947158714,-0.7128243960467968,0
240219_일상검사_야_초_1-2-1_OK.csv,-3.895061945066213,0.8550058714832445,-5.9743556726909315,1.1753524889828937,1
240219_일상검사_야_초_1-3-1_OK.csv,-4.587297651710306,2.990229548609518,-7.390629476882944,0.6483077521196272,1
240219_일상검사_야_초_1-4-1_OK.csv,-7.069116545564731,0.2422311632793761,-4.506689663683925,0.6759234699503648,1
240219_일상검사_야_초_1-5-1_OK.csv,-3.304044159183108,-1.7715135108789057,-6.438095231270246,-1.109064206678036,1
240219_일상검사_야_초_1-6-1_OK.csv,-4.407923119789698,-4.707251019984827,-3.029869303724826,-2.417579605623866,1
240219_일상검사_야_초_2-1-1_OK.csv,-3.2506148418767458,-3.020533584023826,-3.4698421747665797,-1.6609655099855538,1
240219_일상검사_야_초_2-2-1_OK.csv,-1.987539565410295,-2.9814844884240204,-3.683275934318458,-1.5199752077303514,1
240219_일상검사_야_초_2-3-1_OK.csv,-1.4027035088096005,-2.477602719235813,-3.5237241039060088,-2.6378608130926713,1
240219_일상검사_야_초_2-4-1_OK.csv,-3.6094085577024657,2.3165333327557693,-2.706554725242008,0.1435758679839526,1
240219_일상검사_야_초_2-5-1_OK.csv,-3.262392895844264,-3.3164914800007024,-0.14353715109601983,-2.360775205861699,1
240219_일상검사_야_초_2-6-1_NG.csv,-4.431437078622056,1.3329491614549775,1.0403384320778375,-1.725105930053917,0
240220_일상검사_야_중_1-1-1_OK.csv,-7.631647601335966,-4.854555727108811,-3.382756751706709,-0.8981562739196627,1
240220_일상검사_야_중_1-3-1_OK.csv,-3.1921518076027375,0.5731427389398698,-7.48549922285906,-0.4170999555509003,1
240220_일상검사_야_중_1-5-1_OK.csv,-3.692860911953902,0.18543562285442539,-7.2624073095434305,-0.33997394073502096,1
240220_일상검사_야_초_1-1-1_OK.csv,-6.856385505961342,-4.184835452086151,-1.2025876139744747,-0.8713746251211051,1
240220_일상검사_야_초_1-2-1_OK.csv,-5.387922185560965,0.8013388943723656,-3.4589988698739544,1.138693140307844,1
240220_일상검사_야_초_1-3-1_NG.csv,-1.0574686852759623,2.331042049022019,-10.313220127013249,-0.3954451211311262,0
240220_일상검사_야_초_1-4-1_OK.csv,-4.55868105110138,0.699605282711506,-1.8996631377849453,0.3764455586964166,1
240220_일상검사_야_초_1-5-1_NG.csv,0.13050762159478635,-0.6693852618025325,-3.6203767307066554,-0.436158081734463,0
240220_일상검사_야_초_1-6-1_OK.csv,-2.2184650510687725,-2.755254122970732,-1.0153008899654234,-0.9238456464590974,1
240221_일상검사_야_중_2-1-1_OK.csv,-4.671636180789338,-0.7971676606726652,-6.926030120722999,-2.6863627037868847,1
240221_일상검사_야_중_2-2-1_OK.csv,-4.311460061754588,-2.2075430891172556,-3.655481254559832,-3.0611647498979555,1
240221_일상검사_야_중_2-3-1_OK.csv,-3.413747096026534,-1.6532385309647948,-3.023711011945702,-2.687513662347508,1
240221_일상검사_야_중_2-4-1_NG.csv,-7.027307525314326,5.408815261991787,-3.9919222511867414,1.6624933302353218,0
240221_일상검사_야_중_2-5-1_OK.csv,-3.4947890032238584,-0.8113988869334899,-3.4792856189811676,-2.2438685648714864,1
240221_일상검사_야_중_2-6-1_OK.csv,-4.70784279002558,2.5852456586725148,-1.2348530110587341,-3.3520287418199026,1
240222_일상검사_야_초_1-1-1_OK.csv,-3.565847608066022,-1.909292296735569,-3.2504059326228454,1.509303142044862,1
240222_일상검사_야_초_1-2-1_OK.csv,-5.359958482662574,-0.31257754730951204,-3.942247738084544,1.9921955457533898,1
240222_일상검사_야_초_1-3-1_OK.csv,-9.079810127035204,0.7699661583169849,-3.976038008664479,2.44274359665871,1
240222_일상검사_야_초_1-4-1_OK.csv,-3.8008339918171226,1.598406956551778,-4.974625849240558,1.8212138106745552,1
240222_일상검사_야_초_1-5-1_NG.csv,-3.2692487954768374,-3.178601355488508,-8.100880316137296,0.49124923904551854,0
240222_일상검사_야_초_1-6-1_OK.csv,-4.307004629342212,-6.509557761578361,-2.1330856167189762,-1.654175442148911,1
240222_일상검사_야_초_2-1-1_OK.csv,-0.9346856805463759,-2.355064311607729,-0.5788188624249133,-3.777152853530702,1
240222_일상검사_야_초_2-2-1_OK.csv,-5.425435887620035,-2.137252407413844,-1.211247585184291,-2.165726792793819,1
240222_일상검사_야_초_2-3-1_OK.csv,-4.822464764050722,-5.079550866829209,-2.414521299203388,-3.256959750138211,1
240222_일상검사_야_초_2-4-1_NG.csv,-3.8761757999787143,4.0582353802182904,-3.1571374848196676,-0.26046906876349313,0
240222_일상검사_야_초_2-5-1_OK.csv,-3.7603202847954593,-0.20222020375924027,-3.673117098236781,-2.679573212755268,1
240222_일상검사_야_초_2-6-1_OK.csv,-5.926639768144612,3.606991276929065,-0.3039260750623485,0.48821571249444395,1
240222_일상검사_주_중_2-1-1.csv,-3.9438406208674204,-2.7623542861183505,-4.587975638076173,-1.6365269751909777,1
240223_일상검사_야_중_1-1-1_OK.csv,-5.184659594322438,-4.021485706442728,-2.4733367180884755,1.8752558620623938,1
240223_일상검사_야_중_1-4-1_OK.csv,-2.6168569550008387,0.02716386527701642,-0.5294193045157293,4.6155503240596385,1
240223_일상검사_야_중_2-1-1_OK.csv,-2.759752833024243,-0.7261685042757007,-2.858544601873372,-0.34558184766573474,1
240223_일상검사_야_중_2-4-1_OK.csv,-5.275598901219906,3.859735813642079,-4.452107796516497,0.5084726890386307,1
240223_일상검사_야_중_2-6-1_OK.csv,-3.6352050617154372,2.517712588984102,-1.227895828122935,-0.7993060117101463,1
240223_일상검사_야_초_1-1-1_OK.csv,-2.2065423887929954,-4.484948573622343,3.793166365049613,-1.5720813270117142,1
240223_일상검사_야_초_1-2-1_OK.csv,-5.5919257616597005,-2.373262265676644,-2.63903749443278,4.003768274522581,1
240223_일상검사_야_초_1-3-1_OK.csv,-1.4990982397774708,2.2794839728401737,-2.641201616315199,0.5318796322304616,1
240223_일상검사_야_초_1-4-1_NG.csv,-5.143269209163574,2.2886928097901515,-0.3918125280244332,2.2475483288297466,0
240223_일상검사_야_초_1-5-1_OK.csv,-2.6883585902567457,-3.3415451055563024,-4.969010808468941,0.9757890486315574,1
240223_일상검사_야_초_1-6-1_OK.csv,0.31419156012494354,-5.239358767997334,-2.8180625704858704,-1.5811768967951056,1
240223_일상검사_야_초_2-1-1_OK.csv,-2.311825843842717,-2.2935102212051603,-0.8944330255189515,-1.3762184591214701,1
240223_일상검사_야_초_2-2-1_OK.csv,-4.777264369348056,-3.929078185469263,-2.128352590293396,-2.0194659055619413,1
240223_일상검사_야_초_2-3-1_OK.csv,-4.2189568406891595,-2.227673843293298,-2.0526239176310894,-0.6220997570746206,1
240223_일상검사_야_초_2-4-1_NG.csv,-0.7820774013718833,5.358424976303712,-2.138933988123857,2.0146003178855323,0
240223_일상검사_야_초_2-5-1_OK.csv,-3.955365937392652,-1.5304468130440538,-4.295627215235604,-1.2595049932553268,1
240223_일상검사_야_초_2-6-1_NG.csv,-6.924793833002468,0.40063687831632766,-1.5217920762809967,-0.14062265845465122,0
240224_일상검사_야_초_1-4-1_OK.csv,-4.108594770846754,-0.22390397453299699,-1.3203455224140541,1.053146891562229,1
240224_일상검사_야_초_1-5-1_OK.csv,-1.4889035183474526,0.004589263232628982,-8.12359844962473,2.1828495038926774,1
240225_일상검사_주_초_1-1-1_OK.csv,2.8822072999857977,1.3052490133557022,5.631367316069895,-3.4649011645028738,1
240225_일상검사_주_초_2-3-1_OK.csv,7.184088987629572,0.7390824718032597,2.3450701955720223,-6.476127472362953,1
240226_일상검사_야_중_1-1-1_OK.csv,3.494877657736859,2.499070927064004,5.41520464203483,-3.0279319607912525,1
240226_일상검사_야_중_1-3-1_OK.csv,4.541073883397175,-0.27221154123782343,2.6824871313568583,-4.280008554459141,1
240226_일상검사_야_중_1-5-1_OK.csv,4.566756473268429,-0.38552403966821247,2.4922270150605286,-3.8146190762582775,1
240226_일상검사_야_중_2-2-1_OK.csv,2.463566936077997,9.031018673464565,-1.869442182986455,-1.8127866792033271,1
240226_일상검사_야_중_2-4-1_OK.csv,4.101917165406697,9.110675844504609,-1.3518758607546364,-2.572727022883303,1
240226_일상검사_야_중_2-6-1_OK.csv,1.8230449273493423,8.939042069912105,-1.8745625116969713,-1.9988524716379201,1
240226_일상검사_야_초_1-1-1_OK.csv,4.830636222142918,3.828517258468141,4.48750877413389,-2.3357607749761558,1
240226_일상검사_야_초_1-2-1_OK.csv,3.445583740605087,6.533638843827855,2.991402753040477,-1.5754235341218061,1
240226_일상검사_야_초_1-3-1_OK.csv,2.0276917980774734,8.618278357949269,0.714043568142194,1.2915283032503053,1
240226_일상검사_야_초_1-4-1_OK.csv,3.725225105944494,7.6966045457383,4.044273771222173,-0.9403984237914605,1
240226_일상검사_야_초_1-5-1_OK.csv,4.4521360015793725,2.2609364151239078,-0.6372221893213608,-3.1916962159696656,1
240226_일상검사_야_초_1-6-1_OK.csv,5.091900861886154,0.2868333831144978,3.941507294418929,-3.7654647196853754,1
240226_일상검사_야_초_2-1-1_OK.csv,4.538332794667014,3.1112644295613405,-1.5246288636911494,-4.54953427433354,1
240226_일상검사_야_초_2-2-1_OK.csv,7.385468919516412,0.45161500629602025,-0.5432306459787373,-6.7253270855536265,1
240226_일상검사_야_초_2-3-1_OK.csv,7.287922082206941,-0.7403978712334762,-2.2554158966187425,-6.161609276628026,1
240226_일상검사_야_초_2-4-1_OK.csv,3.976522361699592,9.472983409222536,-4.03177683502149,-0.3053723430291084,1
240226_일상검사_야_초_2-5-1_OK.csv,4.783127401922216,5.296437764485306,-2.34432580462819,-2.9983705107749428,1
240226_일상검사_야_초_2-6-1_OK.csv,2.7007883953339045,7.718236467492407,1.079221501789297,-2.6515915899174374,1
240226_일상검사_주_초_2-5-1.csv,8.005116206772449,1.8074517026679828,-2.95027091902542,-2.223508508894455,1
240229_일상검사_야_중_1-1-1_NG.csv,8.814239064446504,3.569417737667585,-6.238793877809293,-1.9756620747848004,0
240229_일상검사_야_중_1-1-1_OK.csv,3.698106325492379,7.001730415757256,0.8447325114589961,-0.023677338505275147,1
240229_일상검사_야_중_1-2-1_OK.csv,5.018968249675517,3.4981836297832505,-1.5181947929288153,-2.6563573726775926,1
240229_일상검사_야_중_1-3-1_OK.csv,3.846829201796853,6.924252047128779,0.9682655827298856,0.09968177639878167,1
240229_일상검사_야_중_1-4-1_OK.csv,4.543930829151963,1.9744446569197438,4.601376325962228,-1.8251158391267746,1
240229_일상검사_야_중_1-5-1_OK.csv,5.112067683510077,8.248306245852255,4.043675568170713,0.8605862724589486,1
240229_일상검사_야_중_1-6-1_OK.csv,4.816214088718518,1.962088320868904,4.681600144494064,-1.6297042962564414,1
240229_일상검사_야_초_1-1-1_OK.csv,2.1803421464251023,4.34894481140231,3.602582921201142,-0.7591513993910103,1
240229_일상검사_야_초_1-2-1_OK.csv,3.6493026029182234,9.346910332069422,3.467868719719549,1.83471922298036,1
240229_일상검사_야_초_1-3-1_OK.csv,5.386414790399092,8.37946660773882,2.104578398229331,0.4661113097524344,1
240229_일상검사_야_초_1-4-1_OK.csv,7.1988927409217816,9.125505532336357,-3.5658628075465875,1.2056603763256213,1
240229_일상검사_야_초_1-5-1_OK.csv,6.506995744254802,2.4993354090779203,-1.0614110922705264,-2.190476522623219,1
240229_일상검사_야_초_1-6-1_OK.csv,9.824337664564446,1.430848305599246,-2.5872748054756,-4.19678257998074,1
240304_일상검사_야_중_1-1-1_OK.csv,7.426862970424512,-1.2430734228932838,0.4879238051267804,-4.095268845280182,1
240304_일상검사_야_중_1-2-1_OK.csv,6.816811386559758,3.9465444881447462,-1.8651249767317108,-2.5039670871795585,1
240304_일상검사_야_중_1-3-1_OK.csv,11.695611418392795,6.555612036153544,-7.517487135349574,-2.6701447964624734,1
240304_일상검사_야_중_1-4-1_NG.csv,3.4314247154046917,11.417035105903725,3.542658237082363,2.385409345318026,0
240304_일상검사_야_중_1-5-1_OK.csv,5.777339969737877,3.9197640889499503,4.067676925013691,-2.465756974366266,1
240304_일상검사_야_중_2-1-1_OK.csv,5.820284773734502,3.5099008252521564,-3.1977221995366127,-3.429740790288073,1
240304_일상검사_야_중_2-2-1_OK.csv,8.167619668465456,1.1996806813541725,-4.288252947754972,-5.227063315206359,1
240304_일상검사_야_중_2-3-1_OK.csv,7.697114890866807,1.0865077850107279,-4.8476184349255735,-4.353171678722844,1
240304_일상검사_야_중_2-4-1_OK.csv,5.550680348963807,7.929187112043736,-1.5408596801789343,-1.737836845343845,1
240304_일상검사_야_중_2-5-1_OK.csv,5.740088287804703,5.08741285026702,-0.871583828225109,-2.9587134836194227,1
240304_일상검사_야_중_2-6-1_OK.csv,4.587436743030041,5.046269170482898,1.701188851954424,-2.4955342998839454,1
240304_일상검사_야_초_1-1-1_NG.csv,8.237573203281794,-1.7514207317008914,0.12264179859299562,-4.482468244504231,0
240304_일상검사_야_초_1-2-1_NG.csv,7.286392968353635,2.8992315069666894,-3.236402220349359,-2.147073571912928,0
240304_일상검사_야_초_1-3-1_OK.csv,3.2317681334004558,4.171570462876469,1.8879553428778808,-1.609028102928916,1
240304_일상검사_야_초_1-4-1_NG.csv,-4.693156870539387,14.79246430968058,11.349495643281863,5.159234433632091,0
240304_일상검사_야_초_1-5-1_NG.csv,2.3328286193584917,7.708762349702248,6.498724511583605,-0.4335334148859604,0
240304_일상검사_야_초_1-6-1_NG.csv,1.27068996273586,9.450770637354365,9.445949430386744,1.6943701069933463,0
240304_일상검사_야_초_2-1-1_OK.csv,6.356037001773815,2.2263606190303014,-1.0643435082952273,-3.182342578555659,1
